Zone,1,Total
t4934,1.3460767629616151e-9,1.3460767629616151e-9
t4935,1.4197346826951155e-9,1.4197346826951155e-9
t4936,0.0006125646373915102,0.0006125646373915102
t4937,0.0437775439918977,0.0437775439918977
t4938,0.03861932146785326,0.03861932146785326
t4939,0.06744528123886367,0.06744528123886367
t4940,0.0674452812631517,0.0674452812631517
t4941,0.06744528127028222,0.06744528127028222
t4942,0.06744528126026908,0.06744528126026908
t4943,0.0674452812210838,0.0674452812210838
t4944,0.03487509576911028,0.03487509576911028
t4945,0.022328836191404702,0.022328836191404702
t4946,0.02232883607398357,0.02232883607398357
t4947,0.022328836017033424,0.022328836017033424
t4948,0.022328835981560432,0.022328835981560432
t4949,0.02548578788985618,0.02548578788985618
t4950,0.0489667441153531,0.0489667441153531
t4951,0.048966744036836936,0.048966744036836936
t4952,0.04896674391408862,0.04896674391408862
t4953,0.04896674366190586,0.04896674366190586
t4954,0.02343092367742401,0.02343092367742401
t4955,1.4222610129930792e-9,1.4222610129930792e-9
t4956,1.3533314829239566e-9,1.3533314829239566e-9
t4957,1.3159356951331974e-9,1.3159356951331974e-9
t4958,1.2911389865280033e-9,1.2911389865280033e-9
t4959,1.273532666423649e-9,1.273532666423649e-9
t4960,1.261248529197443e-9,1.261248529197443e-9
t4961,1.2966655966965313e-9,1.2966655966965313e-9
t4962,1.2853334616500721e-9,1.2853334616500721e-9
t4963,1.2291110835991368e-9,1.2291110835991368e-9
t4964,1.2626102649852744e-9,1.2626102649852744e-9
t4965,1.2094315440206212e-9,1.2094315440206212e-9
t4966,1.2434527172866927e-9,1.2434527172866927e-9
t4967,1.1908987052768865e-9,1.1908987052768865e-9
t4968,1.1829672822345207e-9,1.1829672822345207e-9
t4969,1.1772789429783125e-9,1.1772789429783125e-9
t4970,1.173258964593056e-9,1.173258964593056e-9
t4971,1.1714122921299033e-9,1.1714122921299033e-9
t4972,1.213629769751864e-9,1.213629769751864e-9
t4973,1.212032565255343e-9,1.212032565255343e-9
t4974,1.2075336327662542e-9,1.2075336327662542e-9
t4975,1.1999624943338908e-9,1.1999624943338908e-9
t4976,1.1497512385826782e-9,1.1497512385826782e-9
t4977,1.1438440607886881e-9,1.1438440607886881e-9
t4978,1.139707893656551e-9,1.139707893656551e-9
t4979,1.1366620865731449e-9,1.1366620865731449e-9
t4980,1.1346208735499991e-9,1.1346208735499991e-9
t4981,1.1335775661478359e-9,1.1335775661478359e-9
t4982,1.133599787697457e-9,1.133599787697457e-9
t4983,1.134756992404487e-9,1.134756992404487e-9
t4984,1.137265725358872e-9,1.137265725358872e-9
t4985,1.1416351931423407e-9,1.1416351931423407e-9
t4986,1.160778772394256e-9,1.160778772394256e-9
t4987,1.5936195021970428e-9,1.5936195021970428e-9
t4988,1.1572468463961887e-9,1.1572468463961887e-9
t4989,1.1800772227336338e-9,1.1800772227336338e-9
t4990,1.1730496757070497e-9,1.1730496757070497e-9
t4991,1.1619432683025984e-9,1.1619432683025984e-9
t4992,1.1095058584505989e-9,1.1095058584505989e-9
t4993,1.100415786334736e-9,1.100415786334736e-9
t4994,1.0932972358297733e-9,1.0932972358297733e-9
t4995,1.0872470892198955e-9,1.0872470892198955e-9
t4996,1.08204733430792e-9,1.08204733430792e-9
t4997,1.0775474324658893e-9,1.0775474324658893e-9
t4998,1.073635412407316e-9,1.073635412407316e-9
t4999,1.0702236383817178e-9,1.0702236383817178e-9
t5000,1.067240445900495e-9,1.067240445900495e-9
t5001,1.0641768212393732e-9,1.0641768212393732e-9
t5002,1.0621976887895307e-9,1.0621976887895307e-9
t5003,1.0606198782612087e-9,1.0606198782612087e-9
t5004,1.0594134330466488e-9,1.0594134330466488e-9
t5005,1.0585749205720607e-9,1.0585749205720607e-9
t5006,1.058118881992222e-9,1.058118881992222e-9
t5007,1.0580667813176393e-9,1.0580667813176393e-9
t5008,1.058458247075308e-9,1.058458247075308e-9
t5009,1.0593893699490867e-9,1.0593893699490867e-9
t5010,1.0617091780599892e-9,1.0617091780599892e-9
t5011,1.1023235399209216e-9,1.1023235399209216e-9
t5012,1.101489356521112e-9,1.101489356521112e-9
t5013,1.0606076208990395e-9,1.0606076208990395e-9
t5014,1.0585701394017271e-9,1.0585701394017271e-9
t5015,1.0578946903343883e-9,1.0578946903343883e-9
t5016,1.0578003810633573e-9,1.0578003810633573e-9
t5017,1.0582691606013705e-9,1.0582691606013705e-9
t5018,1.0593688642846313e-9,1.0593688642846313e-9
t5019,1.061954469910073e-9,1.061954469910073e-9
t5020,1.1012803943807984e-9,1.1012803943807984e-9
t5021,1.1028924482729824e-9,1.1028924482729824e-9
t5022,1.0991493570285068e-9,1.0991493570285068e-9
t5023,1.0592180566128555e-9,1.0592180566128555e-9
t5024,1.0561425290437372e-9,1.0561425290437372e-9
t5025,1.0543283014919202e-9,1.0543283014919202e-9
t5026,1.0529091198127652e-9,1.0529091198127652e-9
t5027,1.0517888719257907e-9,1.0517888719257907e-9
t5028,1.0509121148275455e-9,1.0509121148275455e-9
t5029,1.050241394526722e-9,1.050241394526722e-9
t5030,1.0497523121664373e-9,1.0497523121664373e-9
t5031,1.049426993516422e-9,1.049426993516422e-9
t5032,1.049271113632413e-9,1.049271113632413e-9
t5033,1.0493282131681446e-9,1.0493282131681446e-9
t5034,1.0503770952063917e-9,1.0503770952063917e-9
t5035,1.0823809471536966e-9,1.0823809471536966e-9
t5036,1.0485735740971118e-9,1.0485735740971118e-9
t5037,1.046330351312863e-9,1.046330351312863e-9
t5038,1.0449810628192634e-9,1.0449810628192634e-9
t5039,1.0437305135494375e-9,1.0437305135494375e-9
t5040,1.0425144704184368e-9,1.0425144704184368e-9
t5041,1.0412976438993645e-9,1.0412976438993645e-9
t5042,1.0400527244357141e-9,1.0400527244357141e-9
t5043,1.038748835510442e-9,1.038748835510442e-9
t5044,1.0373568197909956e-9,1.0373568197909956e-9
t5045,1.0358465721686272e-9,1.0358465721686272e-9
t5046,1.0341843775957689e-9,1.0341843775957689e-9
t5047,1.0323297424190283e-9,1.0323297424190283e-9
t5048,1.030236952547011e-9,1.030236952547011e-9
t5049,1.0278421859499286e-9,1.0278421859499286e-9
t5050,1.0250566656142423e-9,1.0250566656142423e-9
t5051,1.0215276587888504e-9,1.0215276587888504e-9
t5052,1.0089571011641096e-9,1.0089571011641096e-9
t5053,1.0141092210436591e-9,1.0141092210436591e-9
t5054,1.00037141946356e-9,1.00037141946356e-9
t5055,9.861576782211045e-10,9.861576782211045e-10
t5056,9.936866186387555e-10,9.936866186387555e-10
t5057,9.91284417301138e-10,9.91284417301138e-10
t5058,9.886379280059433e-10,9.886379280059433e-10
t5059,9.862685598885314e-10,9.862685598885314e-10
t5060,9.943195140009575e-10,9.943195140009575e-10
t5061,9.898866061129348e-10,9.898866061129348e-10
t5062,9.73352911745126e-10,9.73352911745126e-10
t5063,9.67145224261996e-10,9.67145224261996e-10
t5064,9.606083135640576e-10,9.606083135640576e-10
t5065,9.527453518246885e-10,9.527453518246885e-10
t5066,9.298251300931142e-10,9.298251300931142e-10
t5067,9.368793755549284e-10,9.368793755549284e-10
t5068,9.138006214274332e-10,9.138006214274332e-10
t5069,9.04992960934904e-10,9.04992960934904e-10
t5070,9.100367044913135e-10,9.100367044913135e-10
t5071,8.836573887527777e-10,8.836573887527777e-10
t5072,8.815200462363743e-10,8.815200462363743e-10
t5073,8.173191914350833e-10,8.173191914350833e-10
t5074,8.101537213784845e-10,8.101537213784845e-10
t5075,8.118411686452376e-10,8.118411686452376e-10
t5076,8.227248709945928e-10,8.227248709945928e-10
t5077,8.482442673617876e-10,8.482442673617876e-10
t5078,9.899969766416528e-10,9.899969766416528e-10
t5079,1.0840715911244226e-9,1.0840715911244226e-9
t5080,1.2517570497032627e-9,1.2517570497032627e-9
t5081,0.0020144406793179436,0.0020144406793179436
t5082,0.0031475626638567157,0.0031475626638567157
t5083,0.003147562775474991,0.003147562775474991
t5084,0.0031475628415852074,0.0031475628415852074
t5085,0.003147562885821926,0.003147562885821926
t5086,0.003147562910271984,0.003147562910271984
t5087,0.0014352892961122048,0.0014352892961122048
t5088,0.0014352892073298072,0.0014352892073298072
t5089,0.001435289231169567,0.001435289231169567
t5090,0.0014352892842841836,0.0014352892842841836
t5091,0.0309264177980533,0.0309264177980533
t5092,0.08590671451105464,0.08590671451105464
t5093,0.08590671462179225,0.08590671462179225
t5094,0.08590671467151456,0.08590671467151456
t5095,0.08590671473799769,0.08590671473799769
t5096,0.08590671475438427,0.08590671475438427
t5097,0.0859067147335914,0.0859067147335914
t5098,0.08590671474331578,0.08590671474331578
t5099,0.0859067147553352,0.0859067147553352
t5100,0.08590671477092171,0.08590671477092171
t5101,0.0859067147916326,0.0859067147916326
t5102,0.08590671484639625,0.08590671484639625
t5103,0.08590671484420961,0.08590671484420961
t5104,0.08590671488297408,0.08590671488297408
t5105,0.08590671494131111,0.08590671494131111
t5106,0.08590671513864456,0.08590671513864456
t5107,0.08590671517381143,0.08590671517381143
t5108,0.08590671519035227,0.08590671519035227
t5109,0.08590671519317099,0.08590671519317099
t5110,0.08590671518244361,0.08590671518244361
t5111,0.08590671515628828,0.08590671515628828
t5112,0.08590671510584029,0.08590671510584029
t5113,0.08590671491970002,0.08590671491970002
t5114,0.08590671487118215,0.08590671487118215
t5115,0.08590671483851672,0.08590671483851672
t5116,0.08590671481592649,0.08590671481592649
t5117,0.08590671480043588,0.08590671480043588
t5118,0.08590671479069564,0.08590671479069564
t5119,0.08590671480980261,0.08590671480980261
t5120,0.08590671477439625,0.08590671477439625
t5121,0.08590671476743848,0.08590671476743848
t5122,0.08590671476249655,0.08590671476249655
t5123,0.08590671475889827,0.08590671475889827
t5124,0.08590671475627591,0.08590671475627591
t5125,0.08590671475436944,0.08590671475436944
t5126,0.08590671475299455,0.08590671475299455
t5127,0.08590671475193931,0.08590671475193931
t5128,0.08590671475104188,0.08590671475104188
t5129,0.08590671475013283,0.08590671475013283
t5130,0.08590671474922361,0.08590671474922361
t5131,0.08590671476918763,0.08590671476918763
t5132,0.08590671473631711,0.08590671473631711
t5133,0.0859067147450811,0.0859067147450811
t5134,0.08590671469613181,0.08590671469613181
t5135,0.08590671465941979,0.08590671465941979
t5136,0.08590671459725101,0.08590671459725101
t5137,0.039173462103649165,0.039173462103649165
t5138,0.039173462065610294,0.039173462065610294
t5139,0.03917346204658079,0.03917346204658079
t5140,0.03917346203727284,0.03917346203727284
t5141,0.040020598296918564,0.040020598296918564
t5142,0.03917346202980526,0.03917346202980526
t5143,0.039173462033167426,0.039173462033167426
t5144,0.0391734620440121,0.0391734620440121
t5145,0.03917346206630088,0.03917346206630088
t5146,0.03917346210303579,0.03917346210303579
t5147,0.0391734621669732,0.0391734621669732
t5148,0.039173462280324395,0.039173462280324395
t5149,0.04061295544714216,0.04061295544714216
t5150,0.08590671955125488,0.08590671955125488
t5151,0.24957123072345064,0.24957123072345064
t5152,0.700485654229113,0.700485654229113
t5153,0.6734671282843155,0.6734671282843155
t5154,0.6734671283042837,0.6734671283042837
t5155,0.6734671281469051,0.6734671281469051
t5156,0.673467128392203,0.673467128392203
t5157,0.6734671284181496,0.6734671284181496
t5158,0.6734671284333615,0.6734671284333615
t5159,0.6734671284425692,0.6734671284425692
t5160,0.6734671284485221,0.6734671284485221
t5161,0.6734671284526982,0.6734671284526982
t5162,0.6734671284558407,0.6734671284558407
t5163,0.6734671284584649,0.6734671284584649
t5164,0.6734671284608525,0.6734671284608525
t5165,0.6734671284631975,0.6734671284631975
t5166,0.6734671284656806,0.6734671284656806
t5167,0.6734671284685384,0.6734671284685384
t5168,0.6734671284721553,0.6734671284721553
t5169,0.6734671284770002,0.6734671284770002
t5170,0.6734671284839365,0.6734671284839365
t5171,0.6734671284949375,0.6734671284949375
t5172,0.6734671285144433,0.6734671285144433
t5173,0.6734671286026812,0.6734671286026812
t5174,0.67346712859778,0.67346712859778
t5175,0.6734671285189266,0.6734671285189266
t5176,0.6734671285138467,0.6734671285138467
t5177,0.6734671285212657,0.6734671285212657
t5178,0.6734671285940692,0.6734671285940692
t5179,0.6734671285218446,0.6734671285218446
t5180,0.6734671285243901,0.6734671285243901
t5181,0.6734671285918602,0.6734671285918602
t5182,0.6734671285144809,0.6734671285144809
t5183,0.6734671285060887,0.6734671285060887
t5184,0.6734671285026574,0.6734671285026574
t5185,0.6734671285018514,0.6734671285018514
t5186,0.6734671285026603,0.6734671285026603
t5187,0.6734671285049574,0.6734671285049574
t5188,0.6734671285093918,0.6734671285093918
t5189,0.6734671285184887,0.6734671285184887
t5190,0.6734671285325993,0.6734671285325993
t5191,0.6734671285526828,0.6734671285526828
t5192,0.6734671285834509,0.6734671285834509
t5193,0.6734671286389513,0.6734671286389513
t5194,0.6734671288973336,0.6734671288973336
t5195,0.6734671289049333,0.6734671289049333
t5196,0.6734671289022096,0.6734671289022096
t5197,0.6734671289032856,0.6734671289032856
t5198,0.6734671289038875,0.6734671289038875
t5199,0.6734671289041434,0.6734671289041434
t5200,0.6734671289042095,0.6734671289042095
t5201,0.6734671289041552,0.6734671289041552
t5202,0.673467128903937,0.673467128903937
t5203,0.6734671289033975,0.6734671289033975
t5204,0.6734671289021574,0.6734671289021574
t5205,0.6734671288991714,0.6734671288991714
t5206,0.6734671288895041,0.6734671288895041
t5207,0.6734671286100444,0.6734671286100444
t5208,0.6734671285398557,0.6734671285398557
t5209,0.6734671283525665,0.6734671283525665
t5210,0.5731595838042429,0.5731595838042429
t5211,0.6734671283096948,0.6734671283096948
t5212,0.6734671283378103,0.6734671283378103
t5213,0.6734671284877397,0.6734671284877397
t5214,0.6734671284991899,0.6734671284991899
t5215,0.6734671284966857,0.6734671284966857
t5216,0.6734671284762914,0.6734671284762914
t5217,0.673467128423958,0.673467128423958
t5218,0.6734671282860369,0.6734671282860369
t5219,0.3509768901090626,0.3509768901090626
t5220,0.08590680385539806,0.08590680385539806
t5221,0.08590680183952695,0.08590680183952695
t5222,0.0859067820684681,0.0859067820684681
t5223,0.08590678854949896,0.08590678854949896
t5224,0.08590679701923239,0.08590679701923239
t5225,0.0859068021883975,0.0859068021883975
t5226,0.085906804931255,0.085906804931255
t5227,0.08590680654834087,0.08590680654834087
t5228,0.08590680761934819,0.08590680761934819
t5229,0.08590680839298903,0.08590680839298903
t5230,0.08590680899205382,0.08590680899205382
t5231,0.08590680948509408,0.08590680948509408
t5232,0.08590680991512355,0.08590680991512355
t5233,0.0859068103160319,0.0859068103160319
t5234,0.08590681071253202,0.08590681071253202
t5235,0.08590681113231555,0.08590681113231555
t5236,0.0859068116242453,0.0859068116242453
t5237,0.08590681236672222,0.08590681236672222
t5238,0.1854796444765294,0.1854796444765294
t5239,0.18694383549717317,0.18694383549717317
t5240,0.18694383698577235,0.18694383698577235
t5241,0.18694383563188854,0.18694383563188854
t5242,0.13197969592154013,0.13197969592154013
t5243,0.1319796959440309,0.1319796959440309
t5244,0.13197969599527326,0.13197969599527326
t5245,0.13197969608956908,0.13197969608956908
t5246,0.13197969626957237,0.13197969626957237
t5247,0.17656919816401814,0.17656919816401814
t5248,0.1319796971715582,0.1319796971715582
t5249,0.2520222703581111,0.2520222703581111
t5250,0.24313704809624004,0.24313704809624004
t5251,0.15760380117892492,0.15760380117892492
t5252,0.48411179220209066,0.48411179220209066
t5253,0.47233920085008596,0.47233920085008596
t5254,0.47233919905052746,0.47233919905052746
t5255,0.2621199816592284,0.2621199816592284
t5256,0.26211998167837447,0.26211998167837447
t5257,0.2621199817309531,0.2621199817309531
t5258,0.26211998182630264,0.26211998182630264
t5259,0.2621199819965718,0.2621199819965718
t5260,0.2621199823859876,0.2621199823859876
t5261,0.5310009574545397,0.5310009574545397
t5262,0.7061441075675006,0.7061441075675006
t5263,0.6734671285466701,0.6734671285466701
t5264,0.6734671285693719,0.6734671285693719
t5265,0.6734671285832498,0.6734671285832498
t5266,0.6734671285911011,0.6734671285911011
t5267,0.6734671285957426,0.6734671285957426
t5268,0.6734671285986608,0.6734671285986608
t5269,0.6734671286007082,0.6734671286007082
t5270,0.6734671286035729,0.6734671286035729
t5271,0.673467128602026,0.673467128602026
t5272,0.6734671286014174,0.6734671286014174
t5273,0.6734671285995077,0.6734671285995077
t5274,0.6734671285951004,0.6734671285951004
t5275,0.6734671285858747,0.6734671285858747
t5276,0.6734671285665287,0.6734671285665287
t5277,0.6734671285234719,0.6734671285234719
t5278,0.6734671284089027,0.6734671284089027
t5279,0.3538343136017866,0.3538343136017866
t5280,0.35383431341484384,0.35383431341484384
t5281,0.3538343133047984,0.3538343133047984
t5282,0.35383431329879944,0.35383431329879944
t5283,0.35383431330172505,0.35383431330172505
t5284,0.35383431337519433,0.35383431337519433
t5285,0.3538343135587177,0.3538343135587177
t5286,0.45133133051822366,0.45133133051822366
t5287,0.3833967237071535,0.3833967237071535
t5288,0.6734671294770136,0.6734671294770136
t5289,0.673467128302873,0.673467128302873
t5290,0.6734671281673327,0.6734671281673327
t5291,0.6734671283779219,0.6734671283779219
t5292,0.6734671283838612,0.6734671283838612
t5293,0.6734671282171404,0.6734671282171404
t5294,0.6734671283873261,0.6734671283873261
t5295,0.6734671283695861,0.6734671283695861
t5296,0.6734671281699077,0.6734671281699077
t5297,0.6734671281514929,0.6734671281514929
t5298,0.6734671281551996,0.6734671281551996
t5299,0.673467128181911,0.673467128181911
t5300,0.6734671283848522,0.6734671283848522
t5301,0.6734671283889224,0.6734671283889224
t5302,0.6734671282227335,0.6734671282227335
t5303,0.6734671283950747,0.6734671283950747
t5304,0.6734671283824991,0.6734671283824991
t5305,0.6734671281935554,0.6734671281935554
t5306,0.673467128189786,0.673467128189786
t5307,0.673467128214531,0.673467128214531
t5308,0.673467128275549,0.673467128275549
t5309,0.673467128610209,0.673467128610209
t5310,0.6734671286268925,0.6734671286268925
t5311,0.6734671286441567,0.6734671286441567
t5312,0.6734671286630659,0.6734671286630659
t5313,0.6734671287077129,0.6734671287077129
t5314,0.6734671288291637,0.6734671288291637
t5315,0.673467128654262,0.673467128654262
t5316,0.6734671286044956,0.6734671286044956
t5317,0.6734671285048467,0.6734671285048467
t5318,0.34575554099185196,0.34575554099185196
t5319,0.3457555405383339,0.3457555405383339
t5320,0.34575554030829875,0.34575554030829875
t5321,0.3457555401582776,0.3457555401582776
t5322,0.34575554005054177,0.34575554005054177
t5323,0.34575553997026515,0.34575553997026515
t5324,0.6557505114681791,0.6557505114681791
t5325,0.6557505112133221,0.6557505112133221
t5326,0.4506067452248973,0.4506067452248973
t5327,0.07049621134632321,0.07049621134632321
t5328,0.043389399113433286,0.043389399113433286
t5329,0.042639498447000844,0.042639498447000844
t5330,0.039173462170644414,0.039173462170644414
t5331,0.039173462115712675,0.039173462115712675
t5332,0.03917346208316952,0.03917346208316952
t5333,0.06969848897691357,0.06969848897691357
t5334,0.08569276646524229,0.08569276646524229
t5335,0.05805364812539127,0.05805364812539127
t5336,0.08455786462088945,0.08455786462088945
t5337,0.06975566256505397,0.06975566256505397
t5338,0.07954864456799238,0.07954864456799238
t5339,0.05637856448974854,0.05637856448974854
t5340,0.039173461977601666,0.039173461977601666
t5341,0.03917346197349906,0.03917346197349906
t5342,0.03917346197277037,0.03917346197277037
t5343,0.03917346197514704,0.03917346197514704
t5344,0.03917346198080294,0.03917346198080294
t5345,0.039173461990336854,0.039173461990336854
t5346,0.03917346200508982,0.03917346200508982
t5347,0.08590671390250276,0.08590671390250276
t5348,0.08590671392070334,0.08590671392070334
t5349,0.08392918390000272,0.08392918390000272
t5350,0.08590671394320856,0.08590671394320856
t5351,0.08590671394814564,0.08590671394814564
t5352,0.08590671394660947,0.08590671394660947
t5353,0.07969896257806776,0.07969896257806776
t5354,0.07813647032529464,0.07813647032529464
t5355,0.06821306808644421,0.06821306808644421
t5356,0.07705327436006079,0.07705327436006079
t5357,0.08590671393600617,0.08590671393600617
t5358,0.08590671393141311,0.08590671393141311
t5359,0.0859067139196819,0.0859067139196819
t5360,0.08590671389861661,0.08590671389861661
t5361,0.0859067138621879,0.0859067138621879
t5362,0.05596421750658826,0.05596421750658826
t5363,0.03917346194750823,0.03917346194750823
t5364,0.03917346192574825,0.03917346192574825
t5365,0.039173461912675886,0.039173461912675886
t5366,0.0391734619039044,0.0391734619039044
t5367,0.03917346189825633,0.03917346189825633
t5368,0.03917346189509032,0.03917346189509032
t5369,0.03917346189406925,0.03917346189406925
t5370,0.039173461895157684,0.039173461895157684
t5371,0.03917346414187301,0.03917346414187301
t5372,0.039173461898354585,0.039173461898354585
t5373,0.03917346190162603,0.03917346190162603
t5374,0.03917346190731974,0.03917346190731974
t5375,0.03917346191581367,0.03917346191581367
t5376,0.03917346192792385,0.03917346192792385
t5377,0.03917346194527305,0.03917346194527305
t5378,0.03917346197041957,0.03917346197041957
t5379,0.03917346200919135,0.03917346200919135
t5380,0.04272724713330716,0.04272724713330716
t5381,0.06719380528021393,0.06719380528021393
t5382,0.0859067147422222,0.0859067147422222
t5383,0.08590671476943558,0.08590671476943558
t5384,0.08590671477592285,0.08590671477592285
t5385,0.08590671476803446,0.08590671476803446
t5386,0.0859067147410194,0.0859067147410194
t5387,0.08585544234582362,0.08585544234582362
t5388,0.08409667490827966,0.08409667490827966
t5389,0.08052492786261792,0.08052492786261792
t5390,0.0737948404965679,0.0737948404965679
t5391,0.03917346227996917,0.03917346227996917
t5392,0.039173462275314534,0.039173462275314534
t5393,0.0393167669392725,0.0393167669392725
t5394,0.06498818029536582,0.06498818029536582
t5395,0.08590671439321193,0.08590671439321193
t5396,0.08590671439066899,0.08590671439066899
t5397,0.08590671438341951,0.08590671438341951
t5398,0.08590671437086853,0.08590671437086853
t5399,0.0859067143514162,0.0859067143514162
t5400,0.08573889937372238,0.08573889937372238
t5401,0.08573745486338034,0.08573745486338034
t5402,0.08573885122288775,0.08573885122288775
t5403,0.08574133196911937,0.08574133196911937
t5404,0.08575399084006965,0.08575399084006965
t5405,0.08590671425730648,0.08590671425730648
t5406,0.0859067142437948,0.0859067142437948
t5407,0.08590671422052662,0.08590671422052662
t5408,0.08590671418084547,0.08590671418084547
t5409,0.08590671409925431,0.08590671409925431
t5410,0.07343498962253325,0.07343498962253325
t5411,0.03917346150382481,0.03917346150382481
t5412,0.03917346143772289,0.03917346143772289
t5413,0.03917346140211271,0.03917346140211271
t5414,0.039173461378272545,0.039173461378272545
t5415,0.03917346135999928,0.03917346135999928
t5416,0.0391734613461123,0.0391734613461123
t5417,0.039173461335334794,0.039173461335334794
t5418,0.03917346133154249,0.03917346133154249
t5419,0.03917346132605592,0.03917346132605592
t5420,0.03917346132201,0.03917346132201
t5421,0.03917346131918266,0.03917346131918266
t5422,0.039173461317416065,0.039173461317416065
t5423,0.03917346131659201,0.03917346131659201
t5424,0.039173461304297975,0.039173461304297975
t5425,0.03917346131790001,0.03917346131790001
t5426,0.03917346131989465,0.03917346131989465
t5427,0.03917346132271789,0.03917346132271789
t5428,0.03917346132641059,0.03917346132641059
t5429,0.03917346133103184,0.03917346133103184
t5430,0.03917346133666944,0.03917346133666944
t5431,0.03917346134344854,0.03917346134344854
t5432,0.03917346135154501,0.03917346135154501
t5433,0.03917346136120375,0.03917346136120375
t5434,0.03917346137276767,0.03917346137276767
t5435,0.03917346138672317,0.03917346138672317
t5436,0.03917346140377307,0.03917346140377307
t5437,0.03917346142496119,0.03917346142496119
t5438,0.03917346145227422,0.03917346145227422
t5439,0.039173461488253514,0.039173461488253514
t5440,0.03917346153743454,0.03917346153743454
t5441,0.039173461609707784,0.039173461609707784
t5442,0.039173461737614566,0.039173461737614566
t5443,0.08590671485416154,0.08590671485416154
t5444,0.08590671489803452,0.08590671489803452
t5445,0.08590671492498438,0.08590671492498438
t5446,0.08590671494608274,0.08590671494608274
t5447,0.0859067149572412,0.0859067149572412
t5448,0.08590671496711252,0.08590671496711252
t5449,0.08590671497447112,0.08590671497447112
t5450,0.08590671497997861,0.08590671497997861
t5451,0.08590671498409701,0.08590671498409701
t5452,0.08590671498713429,0.08590671498713429
t5453,0.08590671498928763,0.08590671498928763
t5454,0.08590671499066355,0.08590671499066355
t5455,0.08590671499130192,0.08590671499130192
t5456,0.08590671499159208,0.08590671499159208
t5457,0.08590671498983102,0.08590671498983102
t5458,0.08590671498745193,0.08590671498745193
t5459,0.08590671498363989,0.08590671498363989
t5460,0.08590671497794114,0.08590671497794114
t5461,0.08590671497007857,0.08590671497007857
t5462,0.08590671495935286,0.08590671495935286
t5463,0.08590671494394028,0.08590671494394028
t5464,0.0853584683335717,0.0853584683335717
t5465,0.08590671493101655,0.08590671493101655
t5466,0.08590671492567202,0.08590671492567202
t5467,0.08590671491379313,0.08590671491379313
t5468,0.08590671488996254,0.08590671488996254
t5469,0.08590671485279748,0.08590671485279748
t5470,0.039173462638722636,0.039173462638722636
t5471,0.039173462592446535,0.039173462592446535
t5472,0.039173462584888366,0.039173462584888366
t5473,0.03917346258665061,0.03917346258665061
t5474,0.03917346259659699,0.03917346259659699
t5475,0.039173462615117276,0.039173462615117276
t5476,0.03917346264424662,0.03917346264424662
t5477,0.07101281147012678,0.07101281147012678
t5478,0.0859067148924543,0.0859067148924543
t5479,0.08590671492633822,0.08590671492633822
t5480,0.08590671494743889,0.08590671494743889
t5481,0.08590671496081434,0.08590671496081434
t5482,0.08590671496766264,0.08590671496766264
t5483,0.08590671496973808,0.08590671496973808
t5484,0.0859067149666539,0.0859067149666539
t5485,0.08590671493971154,0.08590671493971154
t5486,0.08590671495686354,0.08590671495686354
t5487,0.08590671492783748,0.08590671492783748
t5488,0.08590671492271611,0.08590671492271611
t5489,0.0859067149203577,0.0859067149203577
t5490,0.08590671493876914,0.08590671493876914
t5491,0.08590671490905831,0.08590671490905831
t5492,0.08590671490158679,0.08590671490158679
t5493,0.08590671491365696,0.08590671491365696
t5494,0.08590671489585852,0.08590671489585852
t5495,0.08590671485330509,0.08590671485330509
t5496,0.08386340519554775,0.08386340519554775
t5497,0.0838551124758753,0.0838551124758753
t5498,0.08175831850596571,0.08175831850596571
t5499,0.08168694795648503,0.08168694795648503
t5500,0.08244373296473442,0.08244373296473442
t5501,0.08303490249600938,0.08303490249600938
t5502,0.08590671437757873,0.08590671437757873
t5503,0.08590671435857995,0.08590671435857995
t5504,0.08590671432977913,0.08590671432977913
t5505,0.08443489465554446,0.08443489465554446
t5506,0.07971298464383464,0.07971298464383464
t5507,0.07063118741852918,0.07063118741852918
t5508,0.06473463847524728,0.06473463847524728
t5509,0.0666865247870051,0.0666865247870051
t5510,0.06266870663891386,0.06266870663891386
t5511,0.05735220246477364,0.05735220246477364
t5512,0.07887056660469281,0.07887056660469281
t5513,0.08590670375931649,0.08590670375931649
t5514,0.08590670897189114,0.08590670897189114
t5515,0.08590671070541589,0.08590671070541589
t5516,0.08590671157013388,0.08590671157013388
t5517,0.08590671208797836,0.08590671208797836
t5518,0.08590671243287075,0.08590671243287075
t5519,0.08590671267931348,0.08590671267931348
t5520,0.08590671286453433,0.08590671286453433
t5521,0.08590671300919946,0.08590671300919946
t5522,0.08590671312569732,0.08590671312569732
t5523,0.08590671322190366,0.08590671322190366
t5524,0.08590671330306317,0.08590671330306317
t5525,0.08590671337280274,0.08590671337280274
t5526,0.08590671343371,0.08590671343371
t5527,0.08590671348768047,0.08590671348768047
t5528,0.0859067135361344,0.0859067135361344
t5529,0.08590671358015699,0.08590671358015699
t5530,0.08590671362059205,0.08590671362059205
t5531,0.08590671365810587,0.08590671365810587
t5532,0.08590671369323229,0.08590671369323229
t5533,0.08590671372640481,0.08590671372640481
t5534,0.0859067137579802,0.0859067137579802
t5535,0.08590671378825603,0.08590671378825603
t5536,0.0859067138174843,0.0859067138174843
t5537,0.085906713845882,0.085906713845882
t5538,0.08590671387363975,0.08590671387363975
t5539,0.08590671390092934,0.08590671390092934
