t4194,33.455860895043166
t4195,33.45586094891838
t4196,132.34725294627248
t4197,133.67277915909554
t4198,133.67277917093082
t4199,133.67277916469573
t4200,133.672779161485
t4201,133.6727791573976
t4202,133.33880615770153
t4203,133.5056881893149
t4204,133.6727791522588
t4205,133.67277915584282
t4206,133.67277915545384
t4207,133.67277915409602
t4208,133.6727791467192
t4209,66.43313119042399
t4210,66.51646426657629
t4211,51.367586315525344
t4212,51.36758630614909
t4213,51.36758630274961
t4214,51.36758630131178
t4215,51.36758629992459
t4216,51.36758629913963
t4217,51.36758629986503
t4218,51.36758630114346
t4219,51.36758630693081
t4220,645.173049736371
t4221,652.6939091295977
t4222,1100.000000004896
t4223,652.6939091332603
t4224,652.6939091293442
t4225,652.6939091248599
t4226,652.6939090932746
t4227,650.2493652494841
t4228,651.0631942344038
t4229,651.8780417853889
t4230,652.6939091154724
t4231,652.693909112521
t4232,325.7746536724898
t4233,325.77465360266245
t4234,324.5539632931361
t4235,324.96035123110255
t4236,325.36724779191104
t4237,325.7746536070244
t4238,326.1825693174367
t4239,326.59099556270905
t4240,326.9999329794428
t4241,327.4093822082284
t4242,327.8193438892898
t4243,328.22981866811324
t4244,1099.9999999628408
t4245,1100.0000001004466
t4246,1800.0000000087057
t4247,1100.000000101146
t4248,1100.000000092429
t4249,1100.0000000857212
t4250,1100.0000000697214
t4251,1099.9999999132722
t4252,930.8900000704306
t4253,930.8900000695694
t4254,1100.000000010293
t4255,1100.0000000324094
t4256,1100.0000000034643
t4257,106.1682869190009
t4258,105.77009149599856
t4259,105.90265731198984
t4260,106.03538904734972
t4261,106.16828690507873
t4262,106.30135109185501
t4263,106.43458181914454
t4264,106.56797929323274
t4265,106.70154372325517
t4266,106.83527531778428
t4267,106.96917428672232
t4268,216.6732138118889
t4269,251.3558048883654
t4270,251.3558049083653
t4271,251.35580489507043
t4272,251.35580489101886
t4273,251.35580488857445
t4274,251.35580488431373
t4275,251.35580487853332
t4276,251.35580487695077
t4277,251.35580487593793
t4278,251.35580487858527
t4279,251.35580487758895
t4280,251.35580486320782
t4281,51.3675863264584
t4282,51.1746367892298
t4283,51.238872857634796
t4284,51.30318934264347
t4285,51.36758632283291
t4286,51.432063898468584
t4287,51.49662217716573
t4288,51.56126125393399
t4289,51.625981231199624
t4290,51.69078220941242
t4291,51.75566429110308
t4292,51.820627585627584
t4293,107.95563830425952
t4294,107.9556383183612
t4295,107.95563831247568
t4296,107.95563830944282
t4297,107.9556383063369
t4298,107.95563830300132
t4299,107.95563829568127
t4300,107.95563829246208
t4301,107.955638297446
t4302,107.95563829930653
t4303,107.95563829892187
t4304,107.95563829279445
t4305,51.11048104804222
t4306,51.11048102806914
t4307,50.91849443219687
t4308,50.98240993939917
t4309,51.04640544444114
t4310,51.110481041816854
t4311,51.17463683728192
t4312,51.238872928271554
t4313,51.30318941430971
t4314,51.36758639649478
t4315,51.432063977451975
t4316,51.496622260942544
t4317,110.51811489536641
t4318,110.51811490269748
t4319,110.51811489909947
t4320,110.51811489789188
t4321,110.51811489557046
t4322,110.51811489338802
t4323,110.51811489056966
t4324,110.51811488767416
t4325,110.51811488589888
t4326,110.5181148853902
t4327,110.51811488249676
t4328,110.51811487457579
t4329,40.15896004348735
t4330,40.15896003021401
t4331,40.158960012920176
t4332,40.15896000339996
t4333,40.10857384285614
t4334,40.15896002591084
t4335,40.20940928344672
t4336,40.259921686181734
t4337,40.31049730759647
t4338,40.361136228337024
t4339,51.36758629662739
t4340,84.67497231185595
t4341,84.67497233322781
t4342,84.67497233600784
t4343,84.67497233370179
t4344,84.67497233234661
t4345,84.67497232991606
t4346,84.67497232676668
t4347,84.67497232274062
t4348,84.67497231748473
t4349,84.67497230996628
t4350,84.67497229681867
t4351,84.67497228916245
t4352,84.67497227680046
t4353,51.36758626906518
t4354,28.5991969835849
t4355,28.599196973357497
t4356,28.59919696149396
t4357,28.5273689355686
t4358,28.563260489609263
t4359,28.599196978491094
t4360,28.635178449203128
t4361,28.67120495552201
t4362,28.707276551765645
t4363,40.158959921105385
t4364,58.44354593292958
t4365,58.88600816068783
t4366,58.88600816273675
t4367,58.88600816259223
t4368,58.88600816128545
t4369,58.88600815987477
t4370,58.88600815726116
t4371,58.8860081507583
t4372,58.88600814851164
t4373,58.8860081493986
t4374,58.88600815457725
t4375,58.886008154901496
t4376,58.886008152065806
t4377,51.36758629440026
t4378,29.02968399858031
t4379,29.02968311961989
t4380,28.920396932051805
t4381,28.956780402864318
t4382,28.993209412757555
t4383,29.02968401442968
t4384,29.066204269082505
t4385,29.102770231638374
t4386,29.13938195935781
t4387,29.176039510047204
t4388,51.36758627579426
t4389,59.95091964043968
t4390,59.9509196471414
t4391,59.950919646098924
t4392,59.950919643859514
t4393,59.95091964150079
t4394,59.95091963838792
t4395,59.95091960541109
t4396,59.95091963058016
t4397,59.95091963698783
t4398,59.95091963917251
t4399,59.950919639292586
t4400,59.95091963701939
t4401,51.36758627673532
t4402,29.137060381678996
t4403,29.137060355290497
t4404,29.06388848016932
t4405,29.100451537770283
t4406,29.137060358997758
t4407,29.173714998649398
t4408,29.2104155179293
t4409,29.24716197059007
t4410,29.28395441414449
t4411,29.32079290671627
t4412,51.36758630755925
t4413,60.05917750942031
t4414,60.05917751703596
t4415,60.059177515944555
t4416,60.05917751319961
t4417,60.05917751026705
t4418,60.059177506701964
t4419,60.059177503958715
t4420,60.059177494663174
t4421,60.059177499365084
t4422,60.05917750392716
t4423,60.0591775025775
t4424,60.059177497232184
t4425,31.352362245883974
t4426,29.87826503787963
t4427,29.76579975116564
t4428,29.803241300950628
t4429,29.840729711436616
t4430,29.878265039976785
t4431,29.91584734745081
t4432,29.953476693527897
t4433,29.991153135272317
t4434,30.028876731727873
t4435,30.066647543989536
t4436,51.367586355297256
t4437,61.26915284917808
t4438,61.26915286048697
t4439,61.26915286065145
t4440,61.269152858626605
t4441,61.269152856377836
t4442,61.26915285327571
t4443,61.26915284847861
t4444,61.269152845633855
t4445,61.26915284014999
t4446,61.26915284505782
t4447,61.26915284483962
t4448,61.26915283819111
t4449,40.15896001622346
t4450,30.791288658011226
t4451,30.675403815938342
t4452,30.713983790639148
t4453,30.752612047843453
t4454,30.791288656743312
t4455,30.830013672078415
t4456,30.868787156296758
t4457,30.90760916828423
t4458,30.94647977020896
t4459,40.158960011245334
t4460,62.978519149995186
t4461,63.47390915961829
t4462,63.473909166413925
t4463,63.47390916499667
t4464,63.473909161508416
t4465,63.47390915539173
t4466,63.394566796897315
t4467,63.47390915279203
t4468,63.4739091580579
t4469,63.473909157267514
t4470,63.4739091570341
t4471,63.473909156178884
t4472,63.47390915196989
t4473,31.704862114069016
t4474,31.704862087879146
t4475,31.58555562273795
t4476,31.62527471311384
t4477,31.66504351712242
t4478,31.704862092343316
t4479,31.744730504643556
t4480,31.784648815934354
t4481,31.8246170876582
t4482,31.86463538244136
t4483,31.904703764299846
t4484,51.36758630590548
t4485,65.36496348493341
t4486,65.3649634952362
t4487,65.36496349089046
t4488,65.36496348900849
t4489,65.3649634871817
t4490,65.36496348363157
t4491,65.36496347867032
t4492,65.36496348281406
t4493,65.36496348440204
t4494,65.36496348307492
t4495,65.36496348079213
t4496,65.36496347572309
t4497,32.6128971642138
t4498,32.612897140632825
t4499,32.49018980148301
t4500,32.531041101922426
t4501,32.57194353310977
t4502,32.61289714785258
t4503,32.65390202485366
t4504,32.694958222799805
t4505,32.73606580534511
t4506,32.77722483598599
t4507,32.8184354070191
t4508,51.3675862925234
t4509,66.84661364866255
t4510,66.84661366270196
t4511,66.84661366732487
t4512,66.84661366362467
t4513,66.84661366147282
t4514,66.84661365889713
t4515,66.84661365611731
t4516,66.84661365351802
t4517,66.84661365032032
t4518,66.84661364772946
t4519,66.84661364289846
t4520,66.84661363030907
t4521,40.15895993355521
t4522,33.60793971040404
t4523,33.607939577479534
t4524,33.523597610017546
t4525,33.56574228367207
t4526,33.60793970708932
t4527,33.65018994275823
t4528,33.69249305916265
t4529,33.73484912148714
t4530,33.77725819652721
t4531,40.15896005228751
t4532,68.71158715263104
t4533,68.96016613240272
t4534,68.96016613428641
t4535,68.96016613681313
t4536,68.96016613696662
t4537,68.96016613476326
t4538,68.96016613333221
t4539,68.96016613084952
t4540,68.96016612913033
t4541,68.96016612800454
t4542,68.96016613225375
t4543,68.96016613309023
t4544,68.96016613217873
t4545,68.96016611515229
t4546,34.718882488355064
t4547,34.71888245572695
t4548,34.718882454106236
t4549,34.71888245371516
t4550,34.71888245244387
t4551,34.718882397015676
t4552,34.71888245949473
t4553,34.76252311259104
t4554,40.15896002259438
t4555,70.7070067537135
t4556,70.79550114343218
t4557,70.79550117626843
t4558,70.7955011766633
t4559,70.79550117663975
t4560,70.79550117206186
t4561,70.79550116779181
t4562,70.79550116184764
t4563,70.79550110250074
t4564,59.77131222068015
t4565,59.77131223542237
t4566,70.7955011572933
t4567,70.79550116045915
t4568,70.79550115784862
t4569,51.367586320888044
t4570,40.158959994105814
t4571,35.781472295610655
t4572,35.78147228604003
t4573,35.78147228169285
t4574,35.69169975796167
t4575,35.73655796094374
t4576,35.78147229265784
t4577,35.82644284576489
t4578,40.1589599248974
t4579,72.86172296391024
t4580,73.19932427318693
t4581,73.1993242862642
t4582,73.19932428642794
t4583,73.19932428960176
t4584,73.19932428701614
t4585,73.1993242850896
t4586,73.19932428248542
t4587,73.19932427806954
t4588,73.19932426727954
t4589,73.19932427400937
t4590,73.19932427693384
t4591,73.19932427649366
t4592,73.19932427264828
t4593,73.19932425692089
t4594,40.158960082402984
t4595,40.15896003196969
t4596,40.15896002436476
t4597,40.158959990719524
t4598,36.76988897538623
t4599,40.15896001973578
t4600,40.15896002847556
t4601,40.15896004278411
t4602,51.36758629254548
t4603,75.0535477105127
t4604,76.61182325165888
t4605,76.61182325706768
t4606,76.61182325795035
t4607,76.61182325646881
t4608,76.6118232537924
t4609,76.61182324952402
t4610,76.61182324462007
t4611,76.61182321640888
t4612,76.61182322878525
t4613,76.6118232352606
t4614,76.6118232433243
t4615,76.61182324373007
t4616,76.61182323970893
t4617,51.367586325320104
t4618,28.765300716111668
t4619,28.765300702731974
t4620,28.657003845970202
t4621,28.693057663712587
t4622,28.729156603058016
t4623,28.765300722345014
t4624,28.801490083641436
t4625,28.837724739142345
t4626,28.874004744763333
t4627,28.910330159104316
t4628,58.78121418576732
t4629,59.333117457944844
t4630,59.33311746475482
t4631,59.333117461072014
t4632,59.3331174579545
t4633,59.3331174549369
t4634,59.33311744972643
t4635,59.33311743551395
t4636,59.33311743148224
t4637,59.33311744300964
t4638,59.33311744685368
t4639,59.333117447271924
t4640,59.333117443090295
t4641,40.158959951391324
t4642,28.77510554277328
t4643,28.666771937662823
t4644,28.70283797694084
t4645,28.73894916080475
t4646,28.77510553832711
t4647,28.81130716913316
t4648,28.847554111148046
t4649,28.883846419352835
t4650,28.920184149667264
t4651,40.15896002032235
t4652,58.874739632024124
t4653,59.33302460588034
t4654,59.333024613326835
t4655,59.33302460973612
t4656,59.33302460730301
t4657,59.33302460488822
t4658,59.333024601588946
t4659,59.33302458956688
t4660,59.333024587985044
t4661,59.3330245902158
t4662,59.333024590089444
t4663,59.33302458859532
t4664,59.333024582111825
t4665,29.02430374633086
t4666,29.024303725117367
t4667,28.91503680764736
t4668,28.951413569644707
t4669,28.98783586268258
t4670,29.024303737534655
t4671,29.060817257652822
t4672,29.097376477820102
t4673,29.133981454794327
t4674,29.170632248150095
t4675,40.15895998961938
t4676,59.381962631244924
t4677,59.52348628763218
t4678,59.523486296207004
t4679,59.523486293820255
t4680,59.52348628963019
t4681,59.52348628600219
t4682,59.523486281705466
t4683,59.52348627356037
t4684,59.52348626178155
t4685,59.523486252513976
t4686,59.52348624843746
t4687,59.5234862356656
t4688,59.52348621082283
t4689,29.90971656599923
t4690,29.759699651539734
t4691,29.797133500736756
t4692,29.834614267372277
t4693,29.87214194429093
t4694,29.909716586275866
t4695,29.947338256663517
t4696,29.98500701958494
t4697,30.022722923568697
t4698,30.06048603294259
t4699,40.158959979889296
t4700,59.94745159612221
t4701,59.947451600773206
t4702,59.94745160030244
t4703,59.94745159888321
t4704,59.94745159558013
t4705,59.9474515908034
t4706,59.94745158145863
t4707,59.9474513634735
t4708,51.36758635882111
t4709,59.94744060681728
t4710,59.947451577909014
t4711,59.94745158026275
t4712,59.94745157805986
t4713,36.75981182417253
t4714,30.671163917279944
t4715,30.709738580099224
t4716,30.12819392483163
t4717,30.128193910909204
t4718,30.128193907160913
t4719,30.128193903083925
t4720,30.128193903191008
t4721,30.128193906752404
t4722,30.12819391046839
t4723,30.128193928112193
t4724,51.367586290485235
t4725,80.7789467856813
t4726,80.77894679044687
t4727,80.77894678980307
t4728,80.77894679154196
t4729,80.7789467899715
t4730,80.77894678778812
t4731,80.77894678376498
t4732,80.77894677910741
t4733,80.77894678175365
t4734,80.7789467835111
t4735,80.77894678318887
t4736,80.77894678087533
t4737,51.367586273280835
t4738,40.33885191436928
t4739,40.15896006619221
t4740,40.15896003311793
t4741,40.158960027113935
t4742,40.15896002667497
t4743,40.1589600275573
t4744,40.15896002962118
t4745,40.15896003230532
t4746,40.15896003495292
t4747,40.158960041791964
t4748,101.76048997076394
t4749,102.52548126202961
t4750,102.52548126552117
t4751,102.52548126429136
t4752,102.52548126088003
t4753,102.397324465352
t4754,102.52548126191127
t4755,102.52548126111928
t4756,102.52548125978389
t4757,102.52548125912779
t4758,102.5254812591504
t4759,102.52548125902918
t4760,102.52548125668386
t4761,51.36758638892879
t4762,51.36758635237846
t4763,51.36758628240883
t4764,51.2388729641807
t4765,51.36758628757732
t4766,51.36758635132176
t4767,51.432063923777854
t4768,51.49662221084457
t4769,51.56126129004572
t4770,104.59794194783487
t4771,104.72885317566366
t4772,106.36764274694715
t4773,106.36764275476315
t4774,106.3676427566401
t4775,106.36764274997485
t4776,106.36764274526703
t4777,106.36764273665149
t4778,105.58472350237406
t4779,105.71686957240519
t4780,105.84918104428206
t4781,105.98165811526663
t4782,106.11430099631143
t4783,106.36764270002813
t4784,106.36764271887137
t4785,52.898606428245316
t4786,52.63386033039778
t4787,52.69992272731005
t4788,52.76606781128275
t4789,52.83229568078451
t4790,52.898606436524226
t4791,52.96500018731095
t4792,53.03147703377179
t4793,53.0980370815777
t4794,53.16468043329563
t4795,53.231407200999875
t4796,119.78546869226132
t4797,119.78546873275009
t4798,119.7854687411243
t4799,119.78546873005881
t4800,119.78546872661686
t4801,119.78546872195571
t4802,106.49878760726703
t4803,106.63207756315272
t4804,106.76553449362815
t4805,119.78546869787286
t4806,119.78546871349307
t4807,119.7854687151717
t4808,119.78546871279467
t4809,45.82042684999796
t4810,45.820426805158604
t4811,45.648253115973105
t4812,45.705572579151365
t4813,45.76296378295015
t4814,45.82042681370391
t4815,45.87796176453819
t4816,45.93556872516262
t4817,45.993247785119294
t4818,46.05099903438946
t4819,46.10882256422377
t4820,93.56912819195817
t4821,94.36554046620438
t4822,94.36554047118096
t4823,94.36554046759116
t4824,94.365540465978
t4825,94.36554046393158
t4826,94.3655404609279
t4827,94.36554045674337
t4828,94.36554044617482
t4829,94.36554044841039
t4830,94.36554045607467
t4831,94.36554045395165
t4832,94.36554044727978
t4833,46.97171462714725
t4834,46.795228946401835
t4835,46.853983915185474
t4836,46.912812429171034
t4837,46.971714571738175
t4838,47.03069043218017
t4839,47.08974010713012
t4840,47.14886368684436
t4841,47.2080612633744
t4842,47.26733293025475
t4843,47.32667878098889
t4844,96.03252303435933
t4845,96.91128802307429
t4846,96.91128803028819
t4847,96.9112880265884
t4848,96.91128802358993
t4849,96.91128802140975
t4850,96.911288017024
t4851,96.91128801950495
t4852,96.91128801702104
t4853,96.91128801420906
t4854,96.9112880144064
t4855,96.91128801501549
t4856,96.91128800935543
t4857,48.303508018548904
t4858,48.30350799767256
t4859,48.122034397027846
t4860,48.18244995791742
t4861,48.24294113327598
t4862,48.303508015775094
t4863,48.364150703425175
t4864,48.42486929008233
t4865,48.48566387017991
t4866,48.54653453883187
t4867,48.607481391731994
t4868,51.36758631298473
t4869,99.46237612070196
t4870,99.46237612462856
t4871,99.46237612296889
t4872,99.4623761204979
t4873,99.46237611076386
t4874,99.46237592593444
t4875,99.46237602776246
t4876,99.46237610918291
t4877,99.46237612041939
t4878,99.46237612070719
t4879,99.46237612101709
t4880,99.46237611942544
t4881,51.36758627979317
t4882,49.703551885135866
t4883,49.516834662848964
t4884,49.57899590370479
t4885,49.64123494561007
t4886,49.70355188377084
t4887,49.76594681534383
t4888,49.8284198402936
t4889,49.89097105443107
t4890,49.95360055527242
t4891,50.016308443155815
t4892,101.47291878997946
t4893,102.39732433808412
t4894,102.39732434087512
t4895,102.39732433888246
t4896,102.39732433584346
t4897,102.39732433147911
t4898,102.39732430354061
t4899,102.14149103118069
t4900,102.26932767670284
t4901,102.39732432722299
t4902,102.39732433374304
t4903,102.39732433395027
t4904,102.39732433146699
t4905,51.36758628360509
t4906,51.11048093886237
t4907,50.91849431548027
t4908,50.98240982424903
t4909,51.04640532997251
t4910,51.11048092972508
t4911,51.17463672331375
t4912,51.23887281421106
t4913,51.30318930102758
t4914,51.36758628400206
t4915,51.43206386456676
t4916,104.33661038687698
t4917,105.71609187411268
t4918,105.71609187771858
t4919,105.7160918756659
t4920,105.7160918725198
t4921,105.71609186849136
t4922,105.71609186095431
t4923,105.71609185231085
t4924,105.71609186160131
t4925,105.71609186550461
t4926,105.71609186700424
t4927,105.71609186730343
t4928,105.7160918651383
t4929,51.214316779363664
t4930,51.21431673662206
t4931,51.02194123200772
t4932,51.08598621181026
t4933,51.15011134943311
t4934,51.21431674302005
t4935,51.27860249422664
t4936,51.34296870458899
t4937,51.40741547317323
t4938,51.47194290294305
t4939,51.53655109297024
t4940,104.54795988139365
t4941,105.15585971076062
t4942,105.15585971434247
t4943,105.15585971173655
t4944,105.15585970845362
t4945,105.15585958568758
t4946,105.15585970713123
t4947,105.15585970604329
t4948,105.15585970263791
t4949,105.155859703147
t4950,105.1558597057279
t4951,105.15585970593123
t4952,105.1558597036855
t4953,52.7554454756361
t4954,52.491413936370876
t4955,52.55729804163196
t4956,52.62326462159422
t4957,52.68931376319816
t4958,52.755445553965664
t4959,52.82166013866462
t4960,52.88795759010939
t4961,52.95433801396267
t4962,53.02080151633147
t4963,53.08734820379146
t4964,107.68480439076208
t4965,108.74929486318119
t4966,108.74929486565357
t4967,108.74929486434361
t4968,108.74929486006648
t4969,108.34199454880809
t4970,108.477591512612
t4971,108.61335820527827
t4972,108.74929482471192
t4973,108.7492948612071
t4974,108.74929486173617
t4975,108.74929486184026
t4976,108.74929485975744
t4977,108.74929484980443
t4978,54.42665733858261
t4979,54.42665733144653
t4980,54.222250670110014
t4981,54.290300971977906
t4982,54.358436514745414
t4983,54.42665733487168
t4984,54.494963537419835
t4985,54.563355233353995
t4986,54.6318325247357
t4987,54.7003955208114
t4988,110.94756429662743
t4989,111.9955700551551
t4990,111.99557005897947
t4991,111.99557005610897
t4992,111.99557005371742
t4993,111.99557004989418
t4994,111.9955700324335
t4995,111.85557560694129
t4996,111.99557004852173
t4997,111.99557004929754
t4998,111.99557004832089
t4999,111.99557004730599
t5000,111.9955700437222
t5001,55.915398411332525
t5002,55.70541586405177
t5003,55.77532251445128
t5004,55.84531665971045
t5005,55.91539840711806
t5006,55.98556784982323
t5007,56.05582492935651
t5008,55.91539858978019
t5009,56.218391651972794
t5010,55.91539864886293
t5011,56.43934525479188
t5012,114.4649908418338
t5013,115.59844033235589
t5014,115.59844033892927
t5015,115.59844033436814
t5016,115.59844033205756
t5017,115.59844032808995
t5018,115.59844031497904
t5019,115.45394229073352
t5020,115.59844032456208
t5021,115.59844032659079
t5022,115.59844032411874
t5023,115.598440321314
t5024,115.5984403134391
t5025,57.430205678460815
t5026,57.50227101339189
t5027,51.36758629782496
t5028,51.36758629022935
t5029,51.36758628661764
t5030,51.36758628369404
t5031,51.367586280931334
t5032,51.36758628006097
t5033,51.36758628172486
t5034,51.36758628273297
t5035,51.36758628987648
t5036,239.75748571806554
t5037,243.04606969720862
t5038,243.04606970465747
t5039,243.04606969845247
t5040,243.04606969555266
t5041,243.04606968962665
t5042,241.5426210786458
t5043,243.04606967325162
t5044,242.13578574919336
t5045,242.43883428685623
t5046,242.74226212256124
t5047,243.04606968712181
t5048,243.04606968629844
t5049,121.21578102291828
t5050,120.61008901197238
t5051,120.7612280382061
t5052,120.912556233151
t5053,121.06407382647589
t5054,121.21578104868499
t5055,121.3676781464315
t5056,121.5197653521861
t5057,121.67204290788412
t5058,121.8245110484691
t5059,121.9771700143397
t5060,247.0303435203155
t5061,250.33819566974935
t5062,250.33819568798702
t5063,250.33819566977672
t5064,250.3381956657917
t5065,250.33819566295588
t5066,250.33819565149693
t5067,249.08885019589002
t5068,249.40060078405222
t5069,249.7127417056068
t5070,250.02527763827146
t5071,250.33819565815284
t5072,250.3381956561136
t5073,124.85712550769917
t5074,124.23326128429929
t5075,124.38893494832976
t5076,124.54480345220466
t5077,124.70086703598452
t5078,124.85712594076229
t5079,125.0135804167578
t5080,125.17023070511627
t5081,125.32707705218397
t5082,125.48411970216463
t5083,125.6413589031009
t5084,254.44200990413873
t5085,257.6647954276378
t5086,257.6647954338492
t5087,257.66479542348793
t5088,257.6647954201826
t5089,257.66479541316
t5090,257.66479535198823
t5091,256.42021019285784
t5092,256.74113659199475
t5093,257.06246466329867
t5094,257.66479539401104
t5095,257.6647954103126
t5096,257.66479541043697
t5097,128.35485332725742
t5098,127.87356222380106
t5099,128.03379196097123
t5100,128.19422223793538
t5101,128.35485330411203
t5102,128.51568540843607
t5103,128.6767188075885
t5104,128.83795374989543
t5105,128.99939048839286
t5106,129.16102927562605
t5107,129.32287036576537
t5108,261.88871517154917
t5109,283.11177012133527
t5110,283.11177028283237
t5111,283.11177012069993
t5112,283.111770116854
t5113,283.1117701111453
t5114,283.11176999936833
t5115,258.802745871696
t5116,259.12665411141637
t5117,259.4509678414954
t5118,283.11177010254124
t5119,283.1117701043495
t5120,283.1117701014308
t5121,120.05799730355166
t5122,119.60778052796825
t5123,119.75766510599263
t5124,119.90773727660877
t5125,120.05799727260738
t5126,120.20844532413238
t5127,120.35908167782308
t5128,120.5099065618813
t5129,120.660920213102
t5130,120.81212286737207
t5131,120.96351476278966
t5132,244.9799921875265
t5133,251.53518468618788
t5134,251.53518469392023
t5135,251.5351846847543
t5136,251.53518468195716
t5137,251.53518467764778
t5138,251.53518466459894
t5139,245.97851856206884
t5140,246.28637657424147
t5141,246.59461987783104
t5142,251.53518466793767
t5143,251.5351846703713
t5144,251.53518466901076
t5145,121.5805581007689
t5146,120.97304562279417
t5147,121.12463891552514
t5148,121.27642194197588
t5149,121.42839493530909
t5150,121.58055812951376
t5151,121.7329117685302
t5152,121.8854560894556
t5153,122.03819132977425
t5154,122.19111772776053
t5155,122.34423552330618
t5156,247.7728180885116
t5157,250.05572798159116
t5158,250.05572798738788
t5159,250.05572798185173
t5160,250.05572797854649
t5161,250.05572797007972
t5162,250.05572794676104
t5163,249.74315834569268
t5164,250.05572797340608
t5165,250.0557279738246
t5166,250.05572797184757
t5167,250.05572796919307
t5168,250.05572796316577
t5169,124.8723528155502
t5170,124.55999226672498
t5171,124.71607485626323
t5172,124.87235279660229
t5173,124.87235281669645
t5174,124.87235281620951
t5175,124.87235281660695
t5176,124.87235281937767
t5177,124.87235283372594
t5178,124.87235283430158
t5179,126.53288393479717
t5180,256.24532470382354
t5181,258.1598115931855
t5182,258.1598115949331
t5183,258.15981159370995
t5184,258.15981159176073
t5185,258.1598115838583
t5186,258.15981158520196
t5187,258.1598115917472
t5188,258.15981159011915
t5189,258.15981158871585
t5190,258.15981158692654
t5191,258.15981158444345
t5192,258.1598115794524
t5193,128.7628732200394
t5194,128.9242159875562
t5195,95.4719860687811
t5196,95.47198601954304
t5197,95.47198601445659
t5198,95.47198601096177
t5199,95.47198601015634
t5200,95.47198601194462
t5201,95.47198600983376
t5202,95.47198601473208
t5203,95.47198602695727
t5204,1053.2958793934001
t5205,1063.8370568958612
t5206,1063.837056896635
t5207,1063.8370568955556
t5208,1063.8370568935386
t5209,1063.8370568871374
t5210,1061.1791265627687
t5211,1062.5072606226768
t5212,1063.8370568931664
t5213,1063.8370568930848
t5214,1063.8370568933371
t5215,1063.8370568933844
t5216,1063.8370568917478
t5217,533.0773168083128
t5218,533.0773167055221
t5219,531.0802128253441
t5220,531.7450816784755
t5221,532.4107826560934
t5222,533.0773167997137
t5223,533.7446851538455
t5224,534.4128887670045
t5225,535.0819286129812
t5226,535.7518059532626
t5227,536.4225216151167
t5228,1100.0000000097
t5229,1100.0000002582742
t5230,1100.000000254736
t5231,1100.000000248047
t5232,1100.0000002452364
t5233,1100.0000002400152
t5234,1100.0000000230277
t5235,1094.5103041823947
t5236,1095.8801543581137
t5237,1097.2517190066178
t5238,1098.6250002777244
t5239,1100.0000002374254
t5240,1100.000000235016
t5241,549.1382866142296
t5242,546.3969904825494
t5243,547.0810292498285
t5244,547.7659241547544
t5245,548.4516762502979
t5246,549.1382866067539
t5247,549.8257563018246
t5248,550.5140864103154
t5249,551.2032780083456
t5250,551.8933321742142
t5251,552.5842499896095
t5252,1118.0323889513645
t5253,1130.6496777478615
t5254,1130.649677747876
t5255,1130.6496777436653
t5256,1130.6496777404927
t5257,1130.649677731837
t5258,1130.6496777126256
t5259,1126.4150391848614
t5260,1127.8248201903834
t5261,1129.2363656650632
t5262,1130.6496777317354
t5263,1130.6496777357934
t5264,1130.6496777336097
t5265,565.1499195177905
t5266,565.1499187159226
t5267,563.0326935627796
t5268,563.7375530028655
t5269,564.4432946203976
t5270,565.1499195175873
t5271,565.8574288024387
t5272,566.5658235824341
t5273,567.2751049647104
t5274,567.9852740578189
t5275,568.6963319737961
t5276,1150.62278751316
t5277,1158.8755844466473
t5278,1158.8755844483023
t5279,1158.8755844462237
t5280,1158.8755844424036
t5281,1158.8755844100097
t5282,1158.8755844454258
t5283,1158.875584443941
t5284,1158.875584441622
t5285,1158.8755844415916
t5286,1158.8755844417763
t5287,1158.8755844416098
t5288,1158.8755844391203
t5289,581.4404901675904
t5290,581.4404900367391
t5291,579.9874225887379
t5292,580.7135019657673
t5293,581.4404900783791
t5294,582.1683880609644
t5295,582.8971970578729
t5296,583.626918205559
t5297,584.3575526473036
t5298,585.0891015251018
t5299,1099.9999999963122
t5300,1799.9999999681074
t5301,1800.000000001308
t5302,1799.9999999890365
t5303,1799.9999999818035
t5304,1799.9999999785664
t5305,1799.9999999736124
t5306,1799.9999999643646
t5307,1799.9999998483993
t5308,1523.3699999909938
t5309,1523.3699999962753
t5310,1799.999999945264
t5311,1799.999999956245
t5312,1799.9999999528236
t5313,114.66709635628017
t5314,114.09408641818148
t5315,114.23707022813564
t5316,114.38023301820755
t5317,114.52357498633478
t5318,114.66709635441106
t5319,114.81079735027521
t5320,114.95467819870927
t5321,115.09873912313266
t5322,115.24298034872255
t5323,233.40889314960293
t5324,255.86594995187286
t5325,255.86594996309822
t5326,255.86594995825232
t5327,255.86594995241038
t5328,255.8659499487749
t5329,255.86594994429842
t5330,255.86594993222806
t5331,232.59564392719906
t5332,219.07035099465438
t5333,219.34453175029543
t5334,255.8659498986229
t5335,255.8659499073037
t5336,255.86594989877955
t5337,91.21297140587353
t5338,90.87078835036705
t5339,90.98470673058375
t5340,91.09876768918153
t5341,91.21297140233173
t5342,91.21297147211048
t5343,91.44407706080659
t5344,91.55871297731503
t5345,91.67349234685783
t5346,91.78841536763079
t5347,91.90348222207832
t5348,186.1993799798643
t5349,187.55421489186054
t5350,187.55421488535615
t5351,187.55421488332615
t5352,187.55421488139203
t5353,187.55421487516952
t5354,187.5542148752698
t5355,187.5542148784662
