t2857,-1.7322338962390502e-10
t2858,-1.9244743044779492e-10
t2859,-2.0558392498747748e-10
t2860,-2.1145816354961658e-10
t2861,-2.0766149781745663e-10
t2862,-1.857089889734045e-10
t2863,-1.5094007790556922e-10
t2864,-1.3898666211885166e-10
t2865,-1.312733505594614e-10
t2866,-1.1927082974110435e-10
t2867,-1.0606770942443796e-10
t2868,-9.402660205040597e-11
t2869,-8.41189685299869e-11
t2870,-7.658337816795095e-11
t2871,-7.043376570424401e-11
t2872,-6.417070774425192e-11
t2873,-5.972594713953167e-11
t2874,-6.040959582532786e-11
t2875,-6.651169652693466e-11
t2876,-7.312886286253611e-11
t2877,-7.187392947962479e-11
t2878,-8.227577217416707e-11
t2879,-1.0453186365101803e-10
t2880,-1.379350843653306e-10
t2881,-1.6770290221507627e-10
t2882,-1.8800387687901794e-10
t2883,-2.0331611988285464e-10
t2884,-2.1253796588125135e-10
t2885,-2.111446609399294e-10
t2886,-1.9059352228623496e-10
t2887,-1.54072663910785e-10
t2888,-1.4388237448659369e-10
t2889,-1.3683951824006848e-10
t2890,-1.2435940660466337e-10
t2891,-1.098594498448407e-10
t2892,-9.368232858327221e-11
t2893,-8.225621310777577e-11
t2894,-7.181240008038761e-11
t2895,-6.447126122225603e-11
t2896,-5.870250941310554e-11
t2897,-5.5353700693482206e-11
t2898,-5.7224868647050586e-11
t2899,-6.253357800727574e-11
t2900,-6.992985854129869e-11
t2901,-7.088212057954406e-11
t2902,-7.915091109058639e-11
t2903,-1.0223959902778291e-10
t2904,-1.3523206586871413e-10
t2905,-1.6138221865404007e-10
t2906,-1.828846293212985e-10
t2907,-1.9694905682425022e-10
t2908,-2.0548514067304049e-10
t2909,-2.0518908258378385e-10
t2910,-1.853971881797882e-10
t2911,-1.5220600414398601e-10
t2912,-1.4260117414428754e-10
t2913,-1.3392754073613142e-10
t2914,-1.1838599599737534e-10
t2915,-1.0424394510653208e-10
t2916,-9.318650902615241e-11
t2917,-8.350181593892583e-11
t2918,-7.362318815093503e-11
t2919,-6.469714089270509e-11
t2920,-5.655517849310392e-11
t2921,-4.9896420860357326e-11
t2922,-4.8788618037307064e-11
t2923,-5.303215544282815e-11
t2924,-6.114693521579314e-11
t2925,-6.322246967732482e-11
t2926,-7.247989895719864e-11
t2927,-9.581222075259736e-11
t2928,-1.2756884918111464e-10
t2929,-1.561173845238124e-10
t2930,-1.7746759826355965e-10
t2931,-1.9570022259335608e-10
t2932,-2.0573219372730816e-10
t2933,-2.053288327135186e-10
t2934,-1.8558272172519543e-10
t2935,-1.524961453243723e-10
t2936,-1.39192074811539e-10
t2937,-1.2821324965703928e-10
t2938,-1.120898288419026e-10
t2939,-9.534332211199078e-11
t2940,-8.059226123875826e-11
t2941,-6.666465119986331e-11
t2942,-5.336023125815945e-11
t2943,-4.3554415292109557e-11
t2944,-3.565353321314955e-11
t2945,-3.1066457484931964e-11
t2946,-3.212071769262102e-11
t2947,-3.943337467186744e-11
t2948,-5.023746666649387e-11
t2949,-5.2785896976468175e-11
t2950,-6.271894111916315e-11
t2951,-8.53416254914286e-11
t2952,-1.1600318057022399e-10
t2953,-1.4420568346851767e-10
t2954,-1.655931744981998e-10
t2955,-1.8208854947625474e-10
t2956,-1.9281728918087782e-10
t2957,-1.9439717602676004e-10
t2958,-1.7709122396245987e-10
t2959,-1.467132261976144e-10
t2960,-1.3564502204268205e-10
t2961,-1.2437503263617628e-10
t2962,-1.0786733389534615e-10
t2963,-8.99907939618916e-11
t2964,-7.445118409636313e-11
t2965,-6.141036511786077e-11
t2966,-4.92837494753845e-11
t2967,-3.969523818522195e-11
t2968,-3.2105064710790885e-11
t2969,-2.768398464343094e-11
t2970,-2.8853167132984675e-11
t2971,-3.833118164794228e-11
t2972,-4.971107756175346e-11
t2973,-5.524245342785573e-11
t2974,-6.666117294155927e-11
t2975,-8.773024009793556e-11
t2976,-1.1376860548640726e-10
t2977,-1.413644370140738e-10
t2978,-1.6220990803241312e-10
t2979,-1.788017269499042e-10
t2980,-1.9212438789167706e-10
t2981,-1.999906076349643e-10
t2982,-1.972960713832062e-10
t2983,-1.8930943866189487e-10
t2984,-1.7875161239902854e-10
t2985,-1.5315851127836074e-10
t2986,-1.2543075682557684e-10
t2987,-1.0178989291175184e-10
t2988,-8.09637204706151e-11
t2989,-6.59847005851216e-11
t2990,-5.396242573985499e-11
t2991,-4.4373127643599094e-11
t2992,-3.8146671452392066e-11
t2993,-3.584753645741296e-11
t2994,-3.7556584031513794e-11
t2995,-4.4631783863372686e-11
t2996,-5.577735761656929e-11
t2997,-6.070135855140182e-11
t2998,-7.014762256625989e-11
t2999,-8.835020365052172e-11
t3000,-1.104532255667012e-10
t3001,-1.342873227618835e-10
t3002,-1.5520494100606517e-10
t3003,-1.7432416488771364e-10
t3004,-1.8837275014653465e-10
t3005,-1.9876987679570012e-10
t3006,-2.0055166333782447e-10
t3007,-1.983329112219853e-10
t3008,-1.9450607636530006e-10
t3009,-1.7295963433676942e-10
t3010,-1.5119128974720001e-10
t3011,-1.3079541853327919e-10
t3012,-1.1360329374365637e-10
t3013,-9.696731549195898e-11
t3014,-8.203343728694353e-11
t3015,-7.118427912181752e-11
t3016,-6.346989427780315e-11
t3017,-5.725715648939179e-11
t3018,-5.5382323364663947e-11
t3019,-6.073455621582128e-11
t3020,-6.947408840947524e-11
t3021,-7.154490112309815e-11
t3022,-8.016402319475292e-11
t3023,-1.0151624825120527e-10
t3024,-1.3221706895384807e-10
t3025,-1.6207930559292475e-10
t3026,-1.8252633893140605e-10
t3027,-1.9726449897192093e-10
t3028,-2.056909968541396e-10
t3029,-2.039357494110763e-10
t3030,-1.8482689098270178e-10
t3031,-1.5305310506410043e-10
t3032,-1.4011386151175358e-10
t3033,-1.2578248417060617e-10
t3034,-1.0792816465653934e-10
t3035,-8.997011608185768e-11
t3036,-7.449548930201939e-11
t3037,-6.145042789887861e-11
t3038,-4.8337535283255545e-11
t3039,-3.9767773506686255e-11
t3040,-3.4939664111050055e-11
t3041,-3.38745923830982e-11
t3042,-3.894744126076804e-11
t3043,-4.958362965978601e-11
t3044,-6.079433406164571e-11
t3045,-6.664378305700612e-11
t3046,-8.149558516615942e-11
t3047,-1.089283886375951e-10
t3048,-1.41665517305108e-10
t3049,-1.7292495810876274e-10
t3050,-1.956297740871648e-10
t3051,-2.1056976499152509e-10
t3052,-2.2379830256516297e-10
t3053,-2.227560831131533e-10
t3054,-2.023417036974112e-10
t3055,-1.6845228633663538e-10
t3056,-1.5699025375598704e-10
t3057,-1.4977463947634776e-10
t3058,-1.381448638310605e-10
t3059,-1.2616659990977842e-10
t3060,-1.1629469754670602e-10
t3061,-1.0968414023970093e-10
t3062,-1.0455931372833234e-10
t3063,-1.0270875983041033e-10
t3064,-1.0258229982233994e-10
t3065,-1.0627122614548151e-10
t3066,-1.1413389840659489e-10
t3067,-1.2324872714052406e-10
t3068,-1.2597179486103023e-10
t3069,-1.19366654080739e-10
t3070,-1.2564590023864692e-10
t3071,-1.4876212891506093e-10
t3072,-1.8371351506789338e-10
t3073,-2.131441621550581e-10
t3074,-2.3262925358292258e-10
t3075,-2.461428588544482e-10
t3076,-2.521665674080988e-10
t3077,-2.4741696145821857e-10
t3078,-2.2269335798673215e-10
t3079,-1.8346372980270238e-10
t3080,-1.7146761572448547e-10
t3081,-1.6273328467864076e-10
t3082,-1.486956476054558e-10
t3083,-1.3300681351655514e-10
t3084,-1.2058217818161352e-10
t3085,-1.0912168804726369e-10
t3086,-9.739361831711351e-11
t3087,-8.812555687570449e-11
t3088,-8.07391759041417e-11
t3089,-7.488379100833603e-11
t3090,-7.436630706295932e-11
t3091,-8.036832878814105e-11
t3092,-9.035522299483705e-11
t3093,-9.244390237119855e-11
t3094,-1.0220357175387154e-10
t3095,-1.2787208557056833e-10
t3096,-1.6433919934985685e-10
t3097,-1.984440459043635e-10
t3098,-2.2238896323835741e-10
t3099,-2.405729153563895e-10
t3100,-2.4865803039883383e-10
t3101,-2.467037544914651e-10
t3102,-2.2446591245842576e-10
t3103,-1.862819665280068e-10
t3104,-1.7253011528433992e-10
t3105,-1.5961606835174935e-10
t3106,-1.42385682291844e-10
t3107,-1.2810655755033979e-10
t3108,-1.195786862993314e-10
t3109,-1.1288094752406479e-10
t3110,-1.0796092993054892e-10
t3111,-1.0657238615280489e-10
t3112,-1.058875522163106e-10
t3113,-1.0460965210454257e-10
t3114,-1.0673015898320964e-10
t3115,-1.134041853868621e-10
t3116,-1.1784052638227202e-10
t3117,-1.1216682993300016e-10
t3118,-1.185515180268646e-10
t3119,-1.4048747025095827e-10
t3120,-1.7254395492482714e-10
t3121,-2.0020682437431484e-10
t3122,-2.1996982671663636e-10
t3123,-2.371775630686458e-10
t3124,-2.4917468182536525e-10
t3125,-2.485973275552638e-10
t3126,-2.258075959444139e-10
t3127,-1.8631923309210413e-10
t3128,-1.7376598062632823e-10
t3129,-1.6611994759777173e-10
t3130,-1.5381098265699587e-10
t3131,-1.401310864682781e-10
t3132,-1.2910155303278045e-10
t3133,-1.2098437190036857e-10
t3134,-1.118350416298259e-10
t3135,-1.0504510654133373e-10
t3136,-1.0084105874816638e-10
t3137,-9.846052403642529e-11
t3138,-1.0098388509215602e-10
t3139,-1.1035806413975003e-10
t3140,-1.2014552326282173e-10
t3141,-1.2217151739258578e-10
t3142,-1.3074661894547784e-10
t3143,-1.4914944558286678e-10
t3144,-1.7726156237555491e-10
t3145,-2.053699544449746e-10
t3146,-2.2674645726497367e-10
t3147,-2.4250225237200486e-10
t3148,-2.533003223243363e-10
t3149,-2.566631979915659e-10
t3150,-2.507523722592668e-10
t3151,-2.3867999377771696e-10
t3152,-2.2629017200600217e-10
t3153,-2.010177584818951e-10
t3154,-1.777664038374356e-10
t3155,-1.6024803194347073e-10
t3156,-1.4786982594213318e-10
t3157,-1.3980984892459966e-10
t3158,-1.3355751984615378e-10
t3159,-1.2879597684487327e-10
t3160,-1.2529447570778249e-10
t3161,-1.23057485893122e-10
t3162,-1.2521590532548408e-10
t3163,-1.306978341438849e-10
t3164,-1.39283451385632e-10
t3165,-1.3665950651958953e-10
t3166,-1.4225768382480657e-10
t3167,-1.593266416296146e-10
t3168,-1.8532302590398394e-10
t3169,-2.15725775665359e-10
t3170,-2.404949292150421e-10
t3171,-2.5890879859182703e-10
t3172,-2.7151106745796364e-10
t3173,-2.784205564354774e-10
t3174,-2.7829371707539655e-10
t3175,-2.7702908117175403e-10
t3176,-2.653354090810506e-10
t3177,-2.3032141485525702e-10
t3178,-2.0099362291875734e-10
t3179,-1.7937543026172e-10
t3180,-1.6310713708834272e-10
t3181,-1.4879235628840805e-10
t3182,-1.3772557191849903e-10
t3183,-1.2853910130475443e-10
t3184,-1.1987196901354404e-10
t3185,-1.1376860548636263e-10
t3186,-1.1068662502972576e-10
t3187,-1.1368592721146405e-10
t3188,-1.216996743729303e-10
t3189,-1.2161775969434313e-10
t3190,-1.2548844955144906e-10
t3191,-1.491070398511802e-10
t3192,-1.870436630193533e-10
t3193,-2.2211181674111933e-10
t3194,-2.4721582319338503e-10
t3195,-2.63241307241852e-10
t3196,-2.71052440808399e-10
t3197,-2.667020196879203e-10
t3198,-2.406021674230547e-10
t3199,-2.013156748212792e-10
t3200,-1.813829548077855e-10
t3201,-1.668023896617255e-10
t3202,-1.4745541851815638e-10
t3203,-1.2829865468119763e-10
t3204,-1.1399742008361342e-10
t3205,-1.0185726095688687e-10
t3206,-9.098275554804166e-11
t3207,-8.35255014234326e-11
t3208,-7.759242405962821e-11
t3209,-7.470614095667231e-11
t3210,-7.727910932199277e-11
t3211,-8.591485070279227e-11
t3212,-9.598899280641564e-11
t3213,-9.611415820400754e-11
t3214,-1.0627585476347382e-10
t3215,-1.3408796057256169e-10
t3216,-1.7147449505253442e-10
t3217,-2.0570747457733772e-10
t3218,-2.28378958584844e-10
t3219,-2.4466738418691214e-10
t3220,-2.529389537732268e-10
t3221,-2.5086476702647916e-10
t3222,-2.2630840428991435e-10
t3223,-1.8682678974235393e-10
t3224,-1.730845234522625e-10
t3225,-1.644516299603278e-10
t3226,-1.5215666718145788e-10
t3227,-1.3765767919469423e-10
t3228,-1.3080084162272226e-10
t3229,-1.239276990950543e-10
t3230,-1.1585023198432834e-10
t3231,-1.0919718950857566e-10
t3232,-1.0397025758515204e-10
t3233,-9.84210308888577e-11
t3234,-9.952208229723785e-11
t3235,-1.0420742412281083e-10
t3236,-1.1057226182380051e-10
t3237,-1.1037709162266148e-10
t3238,-1.168942882366196e-10
t3239,-1.427586007130379e-10
t3240,-1.8091162411376177e-10
t3241,-2.1549208150119432e-10
t3242,-2.4015407076967334e-10
t3243,-2.5597191752870266e-10
t3244,-2.6141260864262373e-10
t3245,-2.582633948607321e-10
t3246,-2.3457342231569867e-10
t3247,-1.9620978010922164e-10
t3248,-1.808247395618517e-10
t3249,-1.6817512266841218e-10
t3250,-1.507748468900639e-10
t3251,-1.3078457290225355e-10
t3252,-1.1322957284698164e-10
t3253,-9.945578323728379e-11
t3254,-8.635338279580505e-11
t3255,-7.53586867562701e-11
t3256,-6.606776717134557e-11
t3257,-5.958110887696738e-11
t3258,-5.876132697533149e-11
t3259,-6.49302831186965e-11
t3260,-7.572342585543523e-11
t3261,-8.28559900532921e-11
t3262,-9.39372661106199e-11
t3263,-1.2039416502223483e-10
t3264,-1.5833976187752306e-10
t3265,-1.936520839367194e-10
t3266,-2.193430107426153e-10
t3267,-2.380816139076807e-10
t3268,-2.4858721204331824e-10
t3269,-2.4860744353249213e-10
t3270,-2.2662772719289793e-10
t3271,-1.9015946166907808e-10
t3272,-1.742542985167468e-10
t3273,-1.5845482461933065e-10
t3274,-1.3771425451826448e-10
t3275,-1.1600811693196505e-10
t3276,-9.8074830304651e-11
t3277,-8.331247895378128e-11
t3278,-6.904824612325643e-11
t3279,-5.836973191138418e-11
t3280,-5.038697771539744e-11
t3281,-4.505148859954145e-11
t3282,-4.6154458104994906e-11
t3283,-5.351676774281665e-11
t3284,-6.535652002172815e-11
t3285,-7.182687499724259e-11
t3286,-8.136339575803751e-11
t3287,-1.0689274688602828e-10
t3288,-1.4087922519416622e-10
t3289,-1.7267548404606338e-10
t3290,-1.9774653642975321e-10
t3291,-2.1537101237413999e-10
t3292,-2.2726784037910104e-10
t3293,-2.2843420889899884e-10
t3294,-2.0950044931577896e-10
t3295,-1.780157786673387e-10
t3296,-1.6230138719970836e-10
t3297,-1.4506104113796508e-10
t3298,-1.247348588835546e-10
t3299,-1.0447697877632299e-10
t3300,-8.882929231296029e-11
t3301,-7.607421652877229e-11
t3302,-6.501953801383809e-11
t3303,-5.604887902225487e-11
t3304,-4.950480087496235e-11
t3305,-4.576019970796787e-11
t3306,-4.776560434550658e-11
t3307,-5.729268280860313e-11
t3308,-7.123110400598761e-11
t3309,-7.983700419399399e-11
t3310,-8.784831030790434e-11
t3311,-1.0846266528430309e-10
t3312,-1.3527108460778682e-10
t3313,-1.6424005487472415e-10
t3314,-1.8756817672589492e-10
t3315,-2.0620244318004854e-10
t3316,-2.186917399942085e-10
t3317,-2.2548952470080062e-10
t3318,-2.2389740616541682e-10
t3319,-2.1769246406142338e-10
t3320,-2.0423811603051007e-10
t3321,-1.743730872412188e-10
t3322,-1.45043299896103e-10
t3323,-1.1911964846281303e-10
t3324,-1.0100174820633789e-10
t3325,-8.792572085270832e-11
t3326,-7.808842316479918e-11
t3327,-6.908013603923475e-11
t3328,-6.25335780072662e-11
t3329,-5.811910383712861e-11
t3330,-5.904600250884343e-11
t3331,-6.537718036425724e-11
t3332,-7.675227807099712e-11
t3333,-8.407536052315775e-11
t3334,-9.271770851079594e-11
t3335,-1.1189749698364732e-10
t3336,-1.3668762032945432e-10
t3337,-1.6610659238322754e-10
t3338,-1.8918074837343793e-10
t3339,-2.0835329817353788e-10
t3340,-2.2246949474492196e-10
t3341,-2.334481648888751e-10
t3342,-2.375810297189296e-10
t3343,-2.4039748613951427e-10
t3344,-2.2951450538913836e-10
t3345,-1.9326515422391973e-10
t3346,-1.5748555773568863e-10
t3347,-1.3024862564178355e-10
t3348,-1.0862714973184804e-10
t3349,-9.217062371040207e-11
t3350,-7.878437924410557e-11
t3351,-6.90836798455578e-11
t3352,-6.216702030445834e-11
t3353,-5.758697239421161e-11
t3354,-5.6580869052847274e-11
t3355,-6.010859642537326e-11
t3356,-7.000835454528009e-11
t3357,-7.470244243575841e-11
t3358,-8.39564997611375e-11
t3359,-1.0791880446761909e-10
t3360,-1.4200198128874722e-10
t3361,-1.7435211891513405e-10
t3362,-1.9945510008613705e-10
t3363,-2.1651539306814657e-10
t3364,-2.2578940736631818e-10
t3365,-2.242852656612661e-10
t3366,-2.0364199828325752e-10
t3367,-1.7290415554106227e-10
t3368,-1.5730759428942472e-10
t3369,-1.3965518895414208e-10
t3370,-1.196696458860226e-10
t3371,-9.831576844714006e-11
t3372,-7.997156359839203e-11
t3373,-6.552189596164261e-11
t3374,-5.3322692288189686e-11
t3375,-4.485019388002234e-11
t3376,-3.8185201308286746e-11
t3377,-3.474453745049525e-11
t3378,-3.507618551509222e-11
t3379,-4.086974833192377e-11
t3380,-5.040224435423108e-11
t3381,-5.661941488117174e-11
t3382,-6.721190377247281e-11
t3383,-9.207405116624334e-11
t3384,-1.2586133615997974e-10
t3385,-1.5791851215562039e-10
t3386,-1.825117294090921e-10
t3387,-2.0089711035819826e-10
t3388,-2.1339228729649204e-10
t3389,-2.153191476651704e-10
t3390,-1.9748561365915844e-10
t3391,-1.6860795562348877e-10
t3392,-1.5348133127658246e-10
t3393,-1.3825269235266209e-10
t3394,-1.183759700433284e-10
t3395,-9.816677753653246e-11
t3396,-8.027191991668696e-11
t3397,-6.384023330153748e-11
t3398,-4.9550272721448785e-11
t3399,-3.9163775615901725e-11
t3400,-3.125787106993351e-11
t3401,-2.6939615023239992e-11
t3402,-2.7831962525713473e-11
t3403,-3.386664223700227e-11
t3404,-4.3151498322144436e-11
t3405,-4.987209730045298e-11
t3406,-5.86110704119024e-11
t3407,-8.193194071743911e-11
t3408,-1.1367134157998225e-10
t3409,-1.425836914627734e-10
t3410,-1.6603983127976674e-10
t3411,-1.8255556140247406e-10
t3412,-1.9452163857717506e-10
t3413,-1.958176937997979e-10
t3414,-1.7807282595780647e-10
t3415,-1.5157187242162096e-10
t3416,-1.3955216255831038e-10
t3417,-1.2518972386454709e-10
t3418,-1.0609082230215105e-10
t3419,-8.746596249282028e-11
t3420,-7.256357455796456e-11
t3421,-5.950217662283244e-11
t3422,-4.6869810240298755e-11
t3423,-3.680079199270021e-11
t3424,-3.0427357525772836e-11
t3425,-2.6079201984462863e-11
t3426,-2.648500530972056e-11
t3427,-3.286676975822055e-11
t3428,-4.36697889520672e-11
t3429,-5.010032347698548e-11
t3430,-5.749958302147111e-11
t3431,-7.783072977292607e-11
t3432,-1.0634993224130442e-10
t3433,-1.323539013213955e-10
t3434,-1.5171942194561813e-10
t3435,-1.660665327277156e-10
t3436,-1.7512955208201175e-10
t3437,-1.7514359021022926e-10
t3438,-1.5912111739206927e-10
t3439,-1.3503154527272156e-10
t3440,-1.241928251523279e-10
t3441,-1.1164303261141215e-10
t3442,-9.65855845210374e-11
t3443,-7.99561786206084e-11
t3444,-6.534963398005389e-11
t3445,-5.2882470837114276e-11
t3446,-4.026839055260987e-11
t3447,-3.1351110414564784e-11
t3448,-2.4478302393540823e-11
t3449,-2.0552732073561475e-11
t3450,-2.1900705511351732e-11
t3451,-2.8610243957949993e-11
t3452,-3.80009255715164e-11
t3453,-4.2626908557020333e-11
t3454,-4.910840874437001e-11
t3455,-6.751615952095631e-11
t3456,-9.281472039252862e-11
t3457,-1.1705821892194715e-10
t3458,-1.3541609303946147e-10
t3459,-1.497807205760454e-10
t3460,-1.607267394475216e-10
t3461,-1.619553226366103e-10
t3462,-1.4890121934559467e-10
t3463,-1.2754759107140694e-10
t3464,-1.1673053177714133e-10
t3465,-1.0268616970373162e-10
t3466,-8.55698294507414e-11
t3467,-6.777551606538814e-11
t3468,-5.450441486298588e-11
t3469,-4.249255657761095e-11
t3470,-3.2502284251601276e-11
t3471,-2.6056976065005372e-11
t3472,-2.0273949768379777e-11
t3473,-1.8425561741757753e-11
t3474,-2.1086569757742534e-11
t3475,-2.988137890616192e-11
t3476,-4.140345771524039e-11
t3477,-4.743447835829226e-11
t3478,-5.4302464850581723e-11
t3479,-7.038006615970351e-11
t3480,-9.148345481670219e-11
t3481,-1.1349642276829523e-10
t3482,-1.331828362652701e-10
t3483,-1.5019474473829794e-10
t3484,-1.6184446424591705e-10
t3485,-1.677365910955181e-10
t3486,-1.6744707320397086e-10
t3487,-1.6680238966172922e-10
t3488,-1.6012533056191687e-10
t3489,-1.3462013656700188e-10
t3490,-1.0951376454454029e-10
t3491,-8.74781488995656e-11
t3492,-6.980863926483534e-11
t3493,-5.8132111084330883e-11
t3494,-4.9250475544733925e-11
t3495,-4.268126490472616e-11
t3496,-3.786908901383329e-11
t3497,-3.578552715032603e-11
t3498,-3.682254990023958e-11
t3499,-4.3620741296753463e-11
t3500,-5.450125683963895e-11
t3501,-6.195563912341263e-11
t3502,-6.981220293170922e-11
t3503,-8.747002451002447e-11
t3504,-1.0964152822307787e-10
t3505,-1.3394412855527196e-10
t3506,-1.5423485605150541e-10
t3507,-1.6983772345169282e-10
t3508,-1.8201568424783463e-10
t3509,-1.9007580915261064e-10
t3510,-1.9222431911510014e-10
t3511,-1.9455276676800013e-10
t3512,-1.8428781204083157e-10
t3513,-1.539043947095702e-10
t3514,-1.2606127018402982e-10
t3515,-1.0335631035783083e-10
t3516,-8.653886803109853e-11
t3517,-7.267643875789704e-11
t3518,-6.124357349857807e-11
t3519,-5.334458862041702e-11
t3520,-4.733323584328094e-11
t3521,-4.38286129758901e-11
t3522,-4.432668778944688e-11
t3523,-5.101142669622463e-11
t3524,-6.069803926601824e-11
t3525,-6.84896706631354e-11
t3526,-7.493194541142223e-11
t3527,-9.20740511662383e-11
t3528,-1.1480832839599331e-10
t3529,-1.3912928271682686e-10
t3530,-1.5781654384501732e-10
t3531,-1.73452750374326e-10
t3532,-1.8451654707165468e-10
t3533,-1.8934730531724864e-10
t3534,-1.8695389218511005e-10
t3535,-1.8730573819320647e-10
t3536,-1.7837975737027592e-10
t3537,-1.505364613649706e-10
t3538,-1.188227542921743e-10
